id,username,profile_image_url,following
192591389,eucriosites,https://pbs.twimg.com/profile_images/1035149193399226369/RlZ9EgIS_400x400.jpg,172
144671437,Ma7Sc,https://pbs.twimg.com/profile_images/1126211250629771265/V5heZDJJ_400x400.jpg,882
4210511062,selvagemoficial,https://pbs.twimg.com/profile_images/1098977478218080257/tD5Y9usB_400x400.png,4056
712112552298291200,neymarxist,https://pbs.twimg.com/profile_images/712113461275303936/mn-YfX0a_400x400.jpg,20
21054053,emicida,https://pbs.twimg.com/profile_images/1140653744859865088/bioSgIFY_400x400.jpg,2125
14321332,pifalcao,https://pbs.twimg.com/profile_images/1084194835786055682/3ApmsuVF_400x400.jpg,1619
1713926929,eutavisom,https://pbs.twimg.com/profile_images/1134989596062674944/q_SbLHVt_400x400.png,827
2315370961,braulionn,https://pbs.twimg.com/profile_images/1122166197695463424/df8JBJEh_400x400.jpg,348
4330871975,batatashow1,https://pbs.twimg.com/profile_images/854448995200118784/lKBeA1sy_400x400.jpg,105
851451987375915008,manchetejornabr,https://pbs.twimg.com/profile_images/851453263060897792/X7grpfLW_400x400.jpg,29
633171229,tvhistoria,https://pbs.twimg.com/profile_images/952352736359731200/kYkdPUGe_400x400.jpg,2279
17850880,RedeTV,https://pbs.twimg.com/profile_images/1057966807959638017/wJ-ib0pg_400x400.jpg,90
27874399,hermeserenato,https://pbs.twimg.com/profile_images/777536494848409600/tBKYJbP5_400x400.jpg,274
111775539,SoniaAbrao,https://pbs.twimg.com/profile_images/682796239293968384/IEvC2rJ5_400x400.jpg,623
8167772,JUDAOcombr,https://pbs.twimg.com/profile_images/1057821742423519232/JQTv3RqL_400x400.jpg,569
3293562117,BrizolaMemes,https://pbs.twimg.com/profile_images/1015336119460773888/kC7lx9Ye_400x400.jpg,153
743196688836341760,memeguy1997,https://pbs.twimg.com/profile_images/1140407746862432256/xkEWm3gB_400x400.jpg,921
805931308237066240,capasderevistas,https://pbs.twimg.com/profile_images/805933032691666945/-1VkxuwH_400x400.jpg,387
88641845,SoutAmericMemes,https://pbs.twimg.com/profile_images/1118564911532126208/74NqOhDe_400x400.jpg,668
109118797,sosjorginho,https://pbs.twimg.com/profile_images/1103074088/JORGINHO2_400x400.jpg,2169
4134522389,faustanetes,https://pbs.twimg.com/profile_images/1086727238530273281/UvcLzYGG_400x400.jpg,379
61990620,Marish_,https://pbs.twimg.com/profile_images/1137930982437412864/7aB8_Zgb_400x400.png,774
178723576,augustolanches,https://pbs.twimg.com/profile_images/1141054413248876545/NkZSdc1A_400x400.jpg,189
62312457,alexnero,https://pbs.twimg.com/profile_images/633438305556803584/croW3Ta9_400x400.jpg,843
1219256106,JoaoKleberShow,https://pbs.twimg.com/profile_images/727884733531721729/aXInROmz_400x400.jpg,173
3073699255,JoaoKlebereall,https://pbs.twimg.com/profile_images/958023117951131648/6yegRD9c_400x400.jpg,623
137063405,nobreceara,https://pbs.twimg.com/profile_images/854816592756178944/wP9SD-Qf_400x400.jpg,305
45724857,bomsenhor,https://pbs.twimg.com/profile_images/1027750011239448576/8wpLrpTQ_400x400.jpg,157
38154205,bolivarescobar,https://pbs.twimg.com/profile_images/1015599642216730624/i4n1bxbc_400x400.jpg,520
2839782232,DrMenes,https://pbs.twimg.com/profile_images/586616492738883584/fIKr9u8v_400x400.jpg,20
21195544,supermanprime,https://pbs.twimg.com/profile_images/1125115406618898432/u06wvGY7_400x400.jpg,441
26426132,jnflesch,https://pbs.twimg.com/profile_images/899335427001380864/WblXpeEy_400x400.jpg,594
788902021441224704,dodomerhy,https://pbs.twimg.com/profile_images/1087819796979347464/IORnhKia_400x400.jpg,572
14923344,JanainaOliveira,https://pbs.twimg.com/profile_images/1132833305794174976/2PxAR1zg_400x400.jpg,483
2361010479,uaiteve,https://pbs.twimg.com/profile_images/1116123004881309697/IhWUZpEo_400x400.png,2170
1524689467,desimpedidos,https://pbs.twimg.com/profile_images/1138148444453969922/IK6H5atA_400x400.png,646
14956429,marceloindaniel,https://pbs.twimg.com/profile_images/1083398044178178051/6BiLxwCa_400x400.jpg,1288
12754112,lullylucky,https://pbs.twimg.com/profile_images/969690298384375809/Y4Nw-flo_400x400.jpg,1129
140888102,finibrasil,https://pbs.twimg.com/profile_images/1116400183292702720/Hr1piwuN_400x400.png,185
57499512,MatheusCastro,https://pbs.twimg.com/profile_images/981354679799107585/ZxFkCAmI_400x400.jpg,2689
20534316,lucianopotter,https://pbs.twimg.com/profile_images/1080946111920128000/pOEk0Bhs_400x400.jpg,6464
19836737,harpias,https://pbs.twimg.com/profile_images/1292012298/27102009156_400x400.jpg,623
152461731,SonsaAbrao,https://pbs.twimg.com/profile_images/876848686742913024/geAxBcU-_400x400.jpg,440
73553899,acidezfeminina,https://pbs.twimg.com/profile_images/1022508982915788805/xDjwjSIu_400x400.jpg,290
20166847,naosalvo,https://pbs.twimg.com/profile_images/1135261853372882944/8wT_L6UE_400x400.jpg,1055
472598449,cobrarol,https://pbs.twimg.com/profile_images/1134952554918547457/mW6Fu4sN_400x400.jpg,339
159086523,itaipava,https://pbs.twimg.com/profile_images/1133818292408397824/7GJYatmD_400x400.png,15
17877597,OCriador,https://pbs.twimg.com/profile_images/612232931/OCriador_400x400.jpg,3629
100077761,mlklaser,https://pbs.twimg.com/profile_images/1138116607929196544/8M1Hia29_400x400.jpg,1066
17539795,taviao,https://pbs.twimg.com/profile_images/1111642247852933122/50dOM_Iv_400x400.jpg,520
58603510,BruMarquezine,https://pbs.twimg.com/profile_images/1096493966093180928/dx1hahu5_400x400.jpg,386
62900439,thiaguinhocomth,https://pbs.twimg.com/profile_images/1096493177966604289/6g8Xdi3A_400x400.png,833
54084559,superqueri,https://pbs.twimg.com/profile_images/1057624434465488897/bKvcVnov_400x400.jpg,268
141817380,Anitta,https://pbs.twimg.com/profile_images/1141347311492259842/Bk2uxlNJ_400x400.jpg,684
792666667386040320,sosiamessii,https://pbs.twimg.com/profile_images/792747151671582721/H4xqV99J_400x400.jpg,7513
45900220,lajarex,https://pbs.twimg.com/profile_images/1059276260/alien_moz_400x400.jpg,1227
3293219296,sertamigas,https://pbs.twimg.com/profile_images/788101555027341312/W1TFdPxn_400x400.jpg,7
138637558,aline_z,https://pbs.twimg.com/profile_images/1024995611064631296/7z9KKE9C_400x400.jpg,667
773410427933982720,jpeghz,https://pbs.twimg.com/profile_images/773594605766008832/H4PmEVsq_400x400.jpg,0
24395664,ReginaCase,https://pbs.twimg.com/profile_images/681103326113566724/zH7UlFJW_400x400.jpg,606
1939152242,Entrevistamento,https://pbs.twimg.com/profile_images/844939788570558467/bn3-xY6H_400x400.jpg,300
52379439,fezani,https://pbs.twimg.com/profile_images/1072519125640142848/Ui3629rU_400x400.jpg,367
815244374,TurmaDoDanone,https://pbs.twimg.com/profile_images/615991351218450433/_XP_Fi34_400x400.png,5933
117933253,pagodeanos90,https://pbs.twimg.com/profile_images/948886382604443648/qd2_cPEM_400x400.jpg,136
7850072,juzao,https://pbs.twimg.com/profile_images/654285359984046080/Yzl9qon__400x400.jpg,1643
116007211,thelldecastro,https://pbs.twimg.com/profile_images/1063979103978745856/IV_udTcX_400x400.jpg,784
8187502,borbs,https://pbs.twimg.com/profile_images/1082960939115253760/JvFyCI-Y_400x400.jpg,1305
1553443182,FrasesXvideos,https://pbs.twimg.com/profile_images/378800000059096728/53ef2ee95185f82b59f1d22a4da91935_400x400.png,2
155659213,Cristiano,https://pbs.twimg.com/profile_images/1111747696539381760/7KBK6KSe_400x400.jpg,51
32433127,imstickingwithu,https://pbs.twimg.com/profile_images/1085607579898859520/L7I8U4Wg_400x400.jpg,189
80306410,Miltonneves,https://pbs.twimg.com/profile_images/1077210641058938880/sg__H1wn_400x400.jpg,9747
83609822,crackinho,https://pbs.twimg.com/profile_images/778307672764448768/4gmdGb66_400x400.jpg,390
16747349,MyHolger,https://pbs.twimg.com/profile_images/1060966596242563072/gmVLBUnc_400x400.jpg,324
16510718,cadecache,https://pbs.twimg.com/profile_images/990004128809127938/PGzb8Zh6_400x400.jpg,1363
15150609,gabesimas,https://pbs.twimg.com/profile_images/940925562675220480/LUuyOwvp_400x400.jpg,2307
16045538,arnaldobranco,https://pbs.twimg.com/profile_images/975180399944093702/sBivAfxt_400x400.jpg,362
144873632,RobertaMiranda1,https://pbs.twimg.com/profile_images/1113595491797938176/G1IaTgG1_400x400.jpg,2607
12720452,hianna,https://pbs.twimg.com/profile_images/1077959444120637445/-pZ2CGv6_400x400.jpg,805
31468329,amandaramalhos,https://pbs.twimg.com/profile_images/1134183050718453760/jY1Nkeqh_400x400.jpg,4173
166768461,ONErpmbr,https://pbs.twimg.com/profile_images/1139184312467755008/QUoE3mom_400x400.png,1275
2282918389,_AlineDahlen,https://pbs.twimg.com/profile_images/559053957033910272/A8tFSL-T_400x400.jpeg,285
30904559,denisebarbosa,https://pbs.twimg.com/profile_images/917188663066464257/ZtJ3qYIF_400x400.jpg,2373
28382429,MarianaBelem,https://pbs.twimg.com/profile_images/1141076811415207938/kg6HNbMk_400x400.jpg,1163
1971276986,vdelnegri_,https://pbs.twimg.com/profile_images/1138065670267199488/CBfvDdSv_400x400.jpg,348
8366602,thaispontes,https://pbs.twimg.com/profile_images/1141394249407172609/0EkfMaLY_400x400.jpg,2094
8539842,drispaca,https://pbs.twimg.com/profile_images/1139701372662747136/hDjQK3kW_400x400.jpg,779
123760918,Joao_Almirante,https://pbs.twimg.com/profile_images/1092783017263808512/qW25WqhO_400x400.jpg,1484
20771988,MussumAlive,https://pbs.twimg.com/profile_images/1069952731241164800/X5T9T2qR_400x400.jpg,4167
2444376402,Haddad_Femando,https://pbs.twimg.com/profile_images/1039619586235228160/iixnEGxL_400x400.jpg,210
41733532,arielfilipe,https://pbs.twimg.com/profile_images/1017421403803521024/VDGA9miy_400x400.jpg,482
53571393,danilo_sanches,https://pbs.twimg.com/profile_images/1015398853938503681/f62LX3GF_400x400.jpg,663
189307961,gabigol,https://pbs.twimg.com/profile_images/1141385624471134208/oezr4hpe_400x400.jpg,181
6860692,hectorlima,https://pbs.twimg.com/profile_images/1107839698154737664/u-gOtK0U_400x400.png,4520
2756256589,denisices,https://pbs.twimg.com/profile_images/1141012878583091205/tspw7FKy_400x400.jpg,1155
3065,flaviadurante,https://pbs.twimg.com/profile_images/1140966654924480513/3QJx8Qar_400x400.png,5651
147275388,lapoupa,https://pbs.twimg.com/profile_images/848786557389737984/8HPmsx_H_400x400.jpg,294
28188699,sound3vision,https://pbs.twimg.com/profile_images/1015329179443740672/dSxKC8CG_400x400.jpg,477
