id,username,profile_image_url,following
1373341334,gc_reis,https://pbs.twimg.com/profile_images/1051629222354198529/RSeYtmt9_400x400.jpg,386
739958146215596032,_vanessa_sg,https://pbs.twimg.com/profile_images/1117542641590255616/Rpmx0va8_400x400.jpg,178
2704912144,laurauenerr,https://pbs.twimg.com/profile_images/1105225592964894722/6MIzT218_400x400.jpg,336
703719848338202629,carolgabi2,https://pbs.twimg.com/profile_images/1140413198035771393/QyYBX6E0_400x400.jpg,635
47030810,naatascha,https://pbs.twimg.com/profile_images/1030309338278244352/bZkNJK14_400x400.jpg,803
237872146,lacerda,https://pbs.twimg.com/profile_images/1077914917200642048/Xoa4wCVM_400x400.jpg,461
2990038756,ArthurH006,https://pbs.twimg.com/profile_images/1125156479961587713/ccbvfcFV_400x400.jpg,475
3002644828,theusm26,https://pbs.twimg.com/profile_images/1140446806138064896/k5Pvr3fu_400x400.jpg,608
3362711093,anaxvermelha,https://pbs.twimg.com/profile_images/1064508031638151168/6fl-8_p-_400x400.jpg,874
983052450402840576,xxxkzs,https://pbs.twimg.com/profile_images/1099536948903981056/CC8S9aCq_400x400.jpg,4943
853110638,salenavearthur,https://pbs.twimg.com/profile_images/1127415217447690240/fyPFdQSU_400x400.jpg,260
794471616159817728,guiibuueno,https://pbs.twimg.com/profile_images/1127055133177798657/jGYeKeHn_400x400.jpg,978
1040931540245594112,isalindagds,https://pbs.twimg.com/profile_images/1138431861854806016/TnuKed-r_400x400.jpg,106
3496135521,VihOliiver,https://pbs.twimg.com/profile_images/1138972922234789894/AWEdvVuN_400x400.jpg,328
748181803022823424,AlexcyaAlexcya5,https://pbs.twimg.com/profile_images/1139386289965322240/2xdQRLQ1_400x400.jpg,319
769828537,zRaphael_,https://pbs.twimg.com/profile_images/1014848563493376000/ExrjQdAn_400x400.jpg,320
4828183785,alanis_amancio,https://pbs.twimg.com/profile_images/1141349067131379712/0Bs7UJOx_400x400.jpg,488
2319956674,melzmelazzo,https://pbs.twimg.com/profile_images/854761280732790787/N819zNNZ_400x400.jpg,751
622039651,deanwncherster,https://pbs.twimg.com/profile_images/1136525390678298625/JCJ18yE8_400x400.jpg,4200
798714578066608129,RDAJATOO,https://pbs.twimg.com/profile_images/1129795570762211331/Q-rtG_GX_400x400.jpg,5430
1062346987658506240,Maryadu01,https://pbs.twimg.com/profile_images/1132800099724255234/4d3xlax5_400x400.jpg,127
1063239757805821952,O_tal_do_iginho,https://pbs.twimg.com/profile_images/1063241222318448640/l_HCVFaq_400x400.jpg,1437
3298130510,_zeneto0108,https://pbs.twimg.com/profile_images/1133429804114612224/EdYJ5t6A_400x400.jpg,589
783401391809261570,debxsz,https://pbs.twimg.com/profile_images/1130587876301910016/HE_6L_2O_400x400.jpg,646
3503600895,caioluizc2,https://pbs.twimg.com/profile_images/1085331208890994689/Ph2KFDmS_400x400.jpg,158
2544044857,hhhhhwia_,https://pbs.twimg.com/profile_images/1046945540796239872/z-7l4wbN_400x400.jpg,153
1051034194464436225,Thauane05955142,https://pbs.twimg.com/profile_images/1069190089740300289/zR7C-BMs_400x400.jpg,15
1347997963,nicollasnclf,https://pbs.twimg.com/profile_images/1141335987446042624/oJX_9b6R_400x400.jpg,306
778922477179269120,yuriaraujo_14,https://pbs.twimg.com/profile_images/1137492996209946625/nwlwQmvj_400x400.jpg,790
1038143204858757120,MillenaAlvesx,https://pbs.twimg.com/profile_images/1141394562096779264/i3CCsKew_400x400.jpg,472
2317598814,gabstms,https://pbs.twimg.com/profile_images/1140679438474108928/4WpxY-IA_400x400.jpg,2055
4517570969,bhrogato,https://pbs.twimg.com/profile_images/1141576486220161024/juy3Hd_h_400x400.jpg,682
843632600090644480,pedrhats3,https://pbs.twimg.com/profile_images/1122251114198577152/2zGDxIUD_400x400.jpg,713
1051773194514964485,MNuggts,https://pbs.twimg.com/profile_images/1066810714155827202/B5fgBZEF_400x400.jpg,250
1010729965439025152,HenriqueGomesR9,https://pbs.twimg.com/profile_images/1127383175997599744/u8NUBE1B_400x400.jpg,616
701870456475930624,nicoly_welsk,https://pbs.twimg.com/profile_images/1133147591393370118/aeSaaZ9i_400x400.jpg,390
918507860853710849,madu_guastalli,https://pbs.twimg.com/profile_images/1105570455564570625/fF9uwjvH_400x400.jpg,242
2262793375,bateslmotel,https://pbs.twimg.com/profile_images/1137909160086048769/CP84g18E_400x400.png,2933
748863734597226496,luterralb,https://pbs.twimg.com/profile_images/1141335849080107010/I7tIDFdo_400x400.jpg,135
1244696462,abrunoops,https://pbs.twimg.com/profile_images/1140103999426875393/Zm7ESdlQ_400x400.jpg,275
1051088597846302721,DudaxM07,https://pbs.twimg.com/profile_images/1051091275208945664/yBchJ7aC_400x400.jpg,200
2695756020,_marigalvao,https://pbs.twimg.com/profile_images/1133908033195716611/xdC6u0MQ_400x400.jpg,285
3057066353,LongLiveDBrown,https://pbs.twimg.com/profile_images/1073402394791342080/T1plb1cK_400x400.jpg,8236
2990007604,vini_2k99,https://pbs.twimg.com/profile_images/1100499155800207360/H5DuL8SA_400x400.jpg,795
3351073989,orochateus,https://pbs.twimg.com/profile_images/1129773289252032512/_HHyjIPM_400x400.jpg,667
3189108131,PerolasdaNBA,https://pbs.twimg.com/profile_images/1116777604718182401/KSKsJBC__400x400.jpg,714
752167208059539456,meninanba,https://pbs.twimg.com/profile_images/1090306902783938560/AhQ6eLDl_400x400.jpg,373
589433710,NBABrasil,https://pbs.twimg.com/profile_images/883322749078384641/CaH8KHaY_400x400.jpg,1159
830778070126702593,bbielfreitas,https://pbs.twimg.com/profile_images/1139530228206882817/OrGOBekM_400x400.jpg,307
1403430750,gabirelous,https://pbs.twimg.com/profile_images/1137074625165307911/aMdHTDHU_400x400.jpg,872
3116858596,_Naskiera,https://pbs.twimg.com/profile_images/1137375720848670721/mx0TiK4x_400x400.jpg,351
369636196,ArrturOliveira,https://pbs.twimg.com/profile_images/1141191165821300736/mWVW-apU_400x400.jpg,1206
52499387,nilmoretto,https://pbs.twimg.com/profile_images/745438711815376897/__dLHJyE_400x400.jpg,1921
37312877,CdNLeon,https://pbs.twimg.com/profile_images/742062425768230912/HryeWktW_400x400.jpg,445
193490561,PrazerBrunito,https://pbs.twimg.com/profile_images/952674616224419842/icOfnrpK_400x400.jpg,9274
732249764352397314,thundaodamassa,https://pbs.twimg.com/profile_images/889624340668567553/L9mXMSnd_400x400.jpg,270
1049489730608476160,Avemariads,https://pbs.twimg.com/profile_images/1135647877659860992/uUJpZxJ9_400x400.jpg,325
2729311899,pocatrasada,https://pbs.twimg.com/profile_images/1140735159366496256/fb77CpVd_400x400.jpg,19858
745366675323756544,enganada_,https://pbs.twimg.com/profile_images/1137404098314199041/hVgbrcj2_400x400.jpg,430
2250607117,xxxPreteicion,https://pbs.twimg.com/profile_images/1137345968922345472/Nb9neH3X_400x400.jpg,100
1026882241539059713,Giovannnasouzaa,https://pbs.twimg.com/profile_images/1103457000699166721/M-WoiT5H_400x400.jpg,217
973023980813733888,HeloisaSilvaLo,https://pbs.twimg.com/profile_images/1137183759311212545/l3bAUKn7_400x400.jpg,392
817448435259473921,duda_pistolinha,https://pbs.twimg.com/profile_images/1137910498857500673/18-PY7k__400x400.jpg,833
821016454766137345,andreiapess_,https://pbs.twimg.com/profile_images/1131529373109149698/YManWpr-_400x400.jpg,441
3092189777,luanalua2f,https://pbs.twimg.com/profile_images/1086393725033594882/_5S9LYTL_400x400.jpg,564
1026222736312549377,idalgoo01,https://pbs.twimg.com/profile_images/1136766434510610433/K7Vi75yS_400x400.jpg,219
936379993139097601,Luis_Souzas,https://pbs.twimg.com/profile_images/1042117642595827714/0kGeKENt_400x400.jpg,156
2685516618,nifentynha,https://pbs.twimg.com/profile_images/1138484580254736384/vc00X9lD_400x400.jpg,10443
151888280,Brunozor,https://pbs.twimg.com/profile_images/1012832964416364544/A6sd-Qzv_400x400.jpg,418
68313718,STF_oficial,https://pbs.twimg.com/profile_images/889971352660320257/yYvFCG3k_400x400.jpg,38
4574850083,cabisbaixo,https://pbs.twimg.com/profile_images/1135972381791522817/lYG34KWx_400x400.jpg,7126
3043407334,daneoborges,https://pbs.twimg.com/profile_images/1135367514534359041/Ji4F8zmN_400x400.jpg,488
1534436737,sassaguedess,https://pbs.twimg.com/profile_images/1125558158259359749/80jau5k7_400x400.jpg,536
1034624450422087680,pdrovittor,https://pbs.twimg.com/profile_images/1117937944344629248/7peM7KZd_400x400.jpg,44
2203709322,maisa,https://pbs.twimg.com/profile_images/1107472066557685760/hblyLmor_400x400.jpg,9172
867907866258046976,pedro_paulorc,https://pbs.twimg.com/profile_images/1141475867144491008/Poii85s7_400x400.png,505
867817828937867264,paulebamc,https://pbs.twimg.com/profile_images/1046442518043414529/8-ig9LDJ_400x400.jpg,453
755523008589103112,_julhoso,https://pbs.twimg.com/profile_images/1140594346015809536/7EGOmWbp_400x400.jpg,176
946113069264056321,maiconheeiro,https://pbs.twimg.com/profile_images/1138099405343645696/afYA-OrY_400x400.jpg,622
925523547170263040,JaoViana69,https://pbs.twimg.com/profile_images/1002967373270396928/ZhZUuEUu_400x400.jpg,1573
301109799,SilvinhooFilho,https://pbs.twimg.com/profile_images/1080815791648456704/-P13LIpW_400x400.jpg,632
3414107523,lsilveestree,https://pbs.twimg.com/profile_images/1134243874313052160/GK_ulG8N_400x400.jpg,1185
725000976256634881,marcolacc,https://pbs.twimg.com/profile_images/1136310864926072833/yblzZU4B_400x400.jpg,592
3337290611,sadneigh,https://pbs.twimg.com/profile_images/1114190400112214017/-uOBYDSA_400x400.jpg,672
877635902675181568,FriendsTV,https://pbs.twimg.com/profile_images/889988913099554816/EZbXkuIA_400x400.jpg,35
932340652867760147,otavio_ag27,https://pbs.twimg.com/profile_images/1130554409149259777/-EPQ1Gur_400x400.jpg,196
2921763658,MariliaMReal,https://pbs.twimg.com/profile_images/1074103504053116928/4bxrTdeb_400x400.jpg,518
62349451,brunafeia,https://pbs.twimg.com/profile_images/1112347250045403137/ChZiFZXl_400x400.jpg,550
751854434360131584,dougraz,https://pbs.twimg.com/profile_images/1137726593965666310/UjbBmNYC_400x400.jpg,415
1053069312,luccamdiniz,https://pbs.twimg.com/profile_images/1135024243513659392/lq21Z-u1_400x400.jpg,937
1020222318818349056,lorrane_lidia,https://pbs.twimg.com/profile_images/1126459616613810177/7BIA7yLT_400x400.jpg,81
313074549,dorafigueiredo,https://pbs.twimg.com/profile_images/1038765509230112768/vlhTD2oz_400x400.jpg,792
2832968829,shwnbizzle,https://pbs.twimg.com/profile_images/1085671593538478080/dFmT5Cgm_400x400.jpg,2096
938153932853010432,laura109473,https://pbs.twimg.com/profile_images/1134980695959515136/mL33WbAa_400x400.jpg,122
1419115074,contagioverbal,https://pbs.twimg.com/profile_images/977015510561906694/crewNEZI_400x400.jpg,194
415100878,amandamedeirosr,https://pbs.twimg.com/profile_images/1098548027403485184/T29mnNAG_400x400.jpg,233
990195590431682562,Minotaurizando,https://pbs.twimg.com/profile_images/1080485210616139776/N069zCgz_400x400.jpg,21
998437301616369664,srleal___,https://pbs.twimg.com/profile_images/1051932377759576065/gMVzWeGs_400x400.jpg,131
3054005539,gomesmariannaa,https://pbs.twimg.com/profile_images/1110585144715431936/kQd7_7oa_400x400.jpg,302
1007408722379976706,PetallaF,https://pbs.twimg.com/profile_images/1007413568751403008/w0hp6Hel_400x400.jpg,38
801096147905474560,mateussdias21,https://pbs.twimg.com/profile_images/1132456453355311104/QQzJYRrb_400x400.jpg,405
1379852774,haydenlandia,https://pbs.twimg.com/profile_images/1130432087515901952/fQHYdo59_400x400.jpg,196
1009918359402631168,craiskc,https://pbs.twimg.com/profile_images/1114653471465246720/lMcB7GCQ_400x400.jpg,336
773981142383005696,Kim021_,https://pbs.twimg.com/profile_images/1140425123700383747/T6lHXvbC_400x400.jpg,6486
